sbd,province_code,province_name,toan,ngu_van,ngoai_ngu,vat_li,hoa_hoc,sinh_hoc,lich_su,dia_li,gdcd,tin_hoc,cong_nghe,extra
44000133,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.6; V&#x103;n=4.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.6
44000134,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.75; S&#x1EED;=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.25
44000135,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.6; L&#xED;=2; V&#x103;n=3; S&#x1EED;=2.35
44000136,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=3.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.85
44000137,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.7; V&#x103;n=6.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.75
44000138,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=7.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=9.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.25
44000139,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.75
44000140,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=6.75; S&#x1EED;=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.75
44000141,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=5.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3
44000142,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=7.25; H&#xF3;a=8.25; V&#x103;n=8
44000143,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=6.5; H&#xF3;a=7.25; V&#x103;n=6.5
44000144,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; L&#xED;=3.5; V&#x103;n=4.25; S&#x1EED;=4.6
44000145,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.75; S&#x1EED;=4.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.2
44000146,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; L&#xED;=3.35; V&#x103;n=3.75; S&#x1EED;=8.75
44000147,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.5; V&#x103;n=5; S&#x1EED;=4.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.45
44000148,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3; L&#xED;=2.85; V&#x103;n=3.5; S&#x1EED;=4.5
44000149,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6.75; S&#x1EED;=8; &#x110;&#x1ECB;a=6.5
44000150,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=5; S&#x1EED;=5.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.1
44000151,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=5.75; S&#x1EED;=4.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.6
44000152,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.6
44000153,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=6; H&#xF3;a=8.5; V&#x103;n=6
44000154,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.1; V&#x103;n=6.25; S&#x1EED;=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.3
44000155,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=7; S&#x1EED;=5.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7
44000156,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.35; V&#x103;n=7.5; S&#x1EED;=7.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7
44000157,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=7; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.35
44000158,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=6; S&#x1EED;=5.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
44000160,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.2; V&#x103;n=6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.35
44000161,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.85; V&#x103;n=6.5; S&#x1EED;=6.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.35
44000162,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6.5; S&#x1EED;=4.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.25
44000163,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7; S&#x1EED;=4.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.35
44000164,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=6; S&#x1EED;=6.25; &#x110;&#x1ECB;a=3.75
44000165,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.35; V&#x103;n=6.25; S&#x1EED;=3.55; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.2
44000166,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.35; L&#xED;=3.25; V&#x103;n=4.5; S&#x1EED;=4.1
44000167,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7.5; S&#x1EED;=7; &#x110;&#x1ECB;a=6.25
44000168,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=5.75; S&#x1EED;=3.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.5
44000169,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=4.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=5.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
44000170,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.85; V&#x103;n=7; S&#x1EED;=6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.35
44000171,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; L&#xED;=3; V&#x103;n=6; Ngo&#x1EA1;i ng&#x1EEF;=4
44000172,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.75; L&#xED;=3.6; V&#x103;n=2.75; S&#x1EED;=2.8
44000173,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=5.5; S&#x1EED;=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
44000174,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=7.25; H&#xF3;a=7.75; V&#x103;n=6.5
44000175,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=5.5; V&#x103;n=8.25; S&#x1EED;=9.25
44000176,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7.25; S&#x1EED;=4.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.35
44000177,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6; S&#x1EED;=2.95; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.25
44000178,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7.75; S&#x1EED;=9.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.75
44000179,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.75; S&#x1EED;=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.5
44000180,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
44000181,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=7.75; S&#x1EED;=8.1; &#x110;&#x1ECB;a=7.5
44000182,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.35; V&#x103;n=6; S&#x1EED;=6.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
44000183,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=6.75; H&#xF3;a=8; V&#x103;n=7.75
44000184,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.75; S&#x1EED;=6.35; &#x110;&#x1ECB;a=6
44000185,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=6.25; S&#x1EED;=5.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.95
44000186,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=8.5; H&#xF3;a=7.5
44000187,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=9; S&#x1EED;=8.1; &#x110;&#x1ECB;a=7.5
44000188,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=8.75; S&#x1EED;=10; &#x110;&#x1ECB;a=9
44000189,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.7; V&#x103;n=7.5; S&#x1EED;=5.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.95
44000190,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.5; S&#x1EED;=4.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.6
44000191,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=5.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.35
44000192,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=5.75; S&#x1EED;=4.35; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.75
44000193,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=5; S&#x1EED;=2.95; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.6
44000194,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=8.25; H&#xF3;a=8.25; V&#x103;n=7.25
44000195,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=6.25; S&#x1EED;=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.2
44000196,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.25; S&#x1EED;=2.2; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.1
44000197,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.75; &#x110;&#x1ECB;a=4.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.5
44000198,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=4; S&#x1EED;=5.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.5
44000199,44,Quảng Trị,,,,,,5.75,,,,,,To&#xE1;n=5.5; H&#xF3;a=7.5
44000200,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.1; V&#x103;n=5.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.2
44000201,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.5; S&#x1EED;=2.45; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.6
44000202,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; L&#xED;=3.5; V&#x103;n=3; S&#x1EED;=3.6
44000203,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.25; S&#x1EED;=8; Ngo&#x1EA1;i ng&#x1EEF;=5.25
44000204,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=7; H&#xF3;a=8.5; V&#x103;n=6
44000205,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.35
44000206,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=6; H&#xF3;a=7; V&#x103;n=5.5
44000207,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=6; &#x110;&#x1ECB;a=3.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
44000208,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=5.75; &#x110;&#x1ECB;a=4; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.75
44000209,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7.75; S&#x1EED;=9.25; &#x110;&#x1ECB;a=6.1
44000210,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=7.5; S&#x1EED;=9.5; &#x110;&#x1ECB;a=7.75
44000211,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7.25; S&#x1EED;=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
44000213,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7; S&#x1EED;=7.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
44000214,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=5.6; H&#xF3;a=6.75
44000215,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=7; H&#xF3;a=8.25; V&#x103;n=5.25
44000216,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=7; S&#x1EED;=5.2; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.2
44000217,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.75
44000219,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=7; S&#x1EED;=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.05
44000220,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.5; S&#x1EED;=9; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.25
44000221,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=7.25; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.6
44000222,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=4; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.7
44000223,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=6.75; H&#xF3;a=7.5; V&#x103;n=6.25
44000224,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=6.5; H&#xF3;a=8.75; V&#x103;n=5.25
44000225,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=7.25; V&#x103;n=5.25; Ngo&#x1EA1;i ng&#x1EEF;=5
44000227,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7; S&#x1EED;=5.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.5
44000228,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=5.75; V&#x103;n=8.5; Ngo&#x1EA1;i ng&#x1EEF;=7.5
44000229,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.5; V&#x103;n=5; S&#x1EED;=5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.25
44000230,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7.5; S&#x1EED;=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.45
44000231,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=8.25; S&#x1EED;=8.75; Ngo&#x1EA1;i ng&#x1EEF;=4.5
44000232,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.75; V&#x103;n=6.5; S&#x1EED;=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.6
44000233,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; L&#xED;=3; V&#x103;n=5; S&#x1EED;=3.35
44000234,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=6; S&#x1EED;=8.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.5
44000235,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.35; V&#x103;n=4.75; S&#x1EED;=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.1
44000236,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=4.75; V&#x103;n=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
44000237,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=7.25; S&#x1EED;=9; &#x110;&#x1ECB;a=6.35
44000238,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=4; S&#x1EED;=4.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
44000239,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.35; V&#x103;n=6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.25
44000240,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.35; V&#x103;n=7.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.5
44000241,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=8; S&#x1EED;=8.6; &#x110;&#x1ECB;a=6
44000242,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=8; S&#x1EED;=8.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.25
44000243,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=6.5; H&#xF3;a=8; V&#x103;n=6
44000244,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; H&#xF3;a=4.75; V&#x103;n=7; S&#x1EED;=8.25
44000245,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=5.25; S&#x1EED;=5.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.8
44000246,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=7; H&#xF3;a=7; V&#x103;n=5.25
44000247,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=7.5; H&#xF3;a=8.25; V&#x103;n=6.25
44000248,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.2; V&#x103;n=5.25; S&#x1EED;=6.85; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.6
44000249,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=4.5; S&#x1EED;=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.75
44000250,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=4.25; S&#x1EED;=3.45; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.6
44000251,44,Quảng Trị,,,,,,4,,,,,,To&#xE1;n=5; H&#xF3;a=2.2
44000252,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=8; S&#x1EED;=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
44000253,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.75; S&#x1EED;=4.7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.7
44000254,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=4.25; S&#x1EED;=5.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.35
44000255,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; H&#xF3;a=2.35; V&#x103;n=6.75; S&#x1EED;=4.25
44000256,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=3.75; V&#x103;n=6.5; S&#x1EED;=6.35
44000257,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=8.5; S&#x1EED;=7.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
44000258,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.2; V&#x103;n=3; S&#x1EED;=2.7; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=5.75
44000259,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.35; L&#xED;=3.25; V&#x103;n=6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6
44000260,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.5; L&#xED;=5.6; V&#x103;n=7; S&#x1EED;=7.5
44000261,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=7.5; H&#xF3;a=8.25; V&#x103;n=5.75
44000262,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.6; V&#x103;n=6.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=5.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=1.95
44000263,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=7; H&#xF3;a=8.5; V&#x103;n=6.75
44000264,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=8.5; S&#x1EED;=9.5; &#x110;&#x1ECB;a=8.25
44000265,44,Quảng Trị,,,,,,,,,,,,V&#x103;n=6.25; S&#x1EED;=7.5; &#x110;&#x1ECB;a=4.75
44000266,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=7.25; S&#x1EED;=9.5; &#x110;&#x1ECB;a=8.25
44000267,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=8; S&#x1EED;=8.25; &#x110;&#x1ECB;a=5.5
44000268,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.1; V&#x103;n=7.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4
