sbd,province_code,province_name,toan,ngu_van,ngoai_ngu,vat_li,hoa_hoc,sinh_hoc,lich_su,dia_li,gdcd,tin_hoc,cong_nghe,extra
46012779,46,Huế,,,,,,,,,,,,To&#xE1;n=4.6; V&#x103;n=6; S&#x1EED;=6.75; &#x110;&#x1ECB;a=6.5
46012780,46,Huế,,,,,,,,,,,,To&#xE1;n=6.5; V&#x103;n=7.25; S&#x1EED;=8.5; &#x110;&#x1ECB;a=8.25
46012781,46,Huế,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=4.6; H&#xF3;a=4.35; V&#x103;n=8
46012782,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=4.25; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=3
46012783,46,Huế,,,,,,7.25,,,,,,To&#xE1;n=8; H&#xF3;a=7.5; V&#x103;n=7
46012784,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7; S&#x1EED;=6.5; &#x110;&#x1ECB;a=5.5
46012785,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=7; S&#x1EED;=7.25; &#x110;&#x1ECB;a=5.25
46012786,46,Huế,,,,,,4.6,,,,,,To&#xE1;n=4.75; L&#xED;=3.5; V&#x103;n=7.25
46012787,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=6; S&#x1EED;=6.1; &#x110;&#x1ECB;a=5.25
46012788,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; V&#x103;n=8.25; S&#x1EED;=8.5; Ngo&#x1EA1;i ng&#x1EEF;=5.5
46012789,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=6.35; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46012790,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=8.5; &#x110;&#x1ECB;a=7.5; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46012791,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=3; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=4.5
46012792,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=4; V&#x103;n=8.5; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46012793,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; H&#xF3;a=4.75; V&#x103;n=7.5; S&#x1EED;=7.25
46012794,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7.5; &#x110;&#x1ECB;a=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.5
46012795,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=4.5; H&#xF3;a=7.1; V&#x103;n=6.75
46012796,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=6.75; H&#xF3;a=8.5; V&#x103;n=6
46012797,46,Huế,,,,,,,,,,,,To&#xE1;n=5.1; V&#x103;n=7.5; S&#x1EED;=5.5; &#x110;&#x1ECB;a=6.25
46012798,46,Huế,,,,,,,,,,,,To&#xE1;n=2.85; V&#x103;n=6.5; S&#x1EED;=5.85; &#x110;&#x1ECB;a=6
46012799,46,Huế,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=5; S&#x1EED;=5.6; &#x110;&#x1ECB;a=4.75
46012800,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; H&#xF3;a=4.35; V&#x103;n=8; S&#x1EED;=5.75
46012801,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7.5; S&#x1EED;=7.25; Ngo&#x1EA1;i ng&#x1EEF;=4
46012802,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=5.5; S&#x1EED;=5.5; &#x110;&#x1ECB;a=3.35
46012803,46,Huế,,,,,,3.75,,,,4.25,,To&#xE1;n=5.5; V&#x103;n=5.75
46012804,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=4.75; S&#x1EED;=7.25; &#x110;&#x1ECB;a=5.35
46012805,46,Huế,,,,,,,,,,,,To&#xE1;n=5; L&#xED;=4; V&#x103;n=7.25; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46012806,46,Huế,,,,,,,,,,,,To&#xE1;n=8; H&#xF3;a=6.5; V&#x103;n=8.5; Ngo&#x1EA1;i ng&#x1EEF;=3.25
46012807,46,Huế,,,,,,,,,,,,To&#xE1;n=5; L&#xED;=3.45; V&#x103;n=7.5; S&#x1EED;=8.25
46012808,46,Huế,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=6.75; S&#x1EED;=4.35; &#x110;&#x1ECB;a=4.6
46012809,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=7.25; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46012810,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=7.25; S&#x1EED;=6; Ngo&#x1EA1;i ng&#x1EEF;=2.75
46012811,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=6.75; V&#x103;n=7.25; Ngo&#x1EA1;i ng&#x1EEF;=3
46012812,46,Huế,,,,,,,,,,5.75,,To&#xE1;n=6.25; L&#xED;=3.5; V&#x103;n=6
46012813,46,Huế,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=4.75; S&#x1EED;=5.6; &#x110;&#x1ECB;a=4.85
46012814,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7.5; S&#x1EED;=7.5; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46012815,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=8.75; H&#xF3;a=8.5; V&#x103;n=7.25
46012816,46,Huế,,,,,,,,,,,,V&#x103;n=7.5; S&#x1EED;=8.1; Ngo&#x1EA1;i ng&#x1EEF;=4.5
46012817,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=5.75; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=4
46012818,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; L&#xED;=2.95; V&#x103;n=6; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46012819,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=5.25; V&#x103;n=7.25; &#x110;&#x1ECB;a=6.5
46012820,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=6.75; S&#x1EED;=7.5; &#x110;&#x1ECB;a=5.75
46012821,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.5; S&#x1EED;=6.1; &#x110;&#x1ECB;a=6.75
46012822,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; V&#x103;n=7.25; S&#x1EED;=8.25; Ngo&#x1EA1;i ng&#x1EEF;=4
46012823,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=8.5; S&#x1EED;=7.75; Ngo&#x1EA1;i ng&#x1EEF;=3
46012824,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=7.25; S&#x1EED;=4.85; &#x110;&#x1ECB;a=4.5
46012825,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=7.25; S&#x1EED;=9; &#x110;&#x1ECB;a=5.6
46012826,46,Huế,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=5.45; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=5.25
46012827,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7.5; S&#x1EED;=7.5; &#x110;&#x1ECB;a=6.5
46012828,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=4.85; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=3
46012829,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=5; H&#xF3;a=6; V&#x103;n=5.75
46012830,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.25; &#x110;&#x1ECB;a=6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7.35
46012831,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=5.25; &#x110;&#x1ECB;a=5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.6
46012832,46,Huế,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=4.6; V&#x103;n=7; &#x110;&#x1ECB;a=7.75
46012833,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; L&#xED;=6; H&#xF3;a=5.25; V&#x103;n=4.25
46012834,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=3.7; H&#xF3;a=5.5; V&#x103;n=5.5
46012835,46,Huế,,,,,,5.75,,,,,,To&#xE1;n=7.5; V&#x103;n=8.5; Ngo&#x1EA1;i ng&#x1EEF;=5.25
46012836,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.25; S&#x1EED;=5.5; &#x110;&#x1ECB;a=4.25
46012837,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.75; &#x110;&#x1ECB;a=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.85
46012838,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=9.5; S&#x1EED;=8.5; Ngo&#x1EA1;i ng&#x1EEF;=5.25
46012839,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=5.75; S&#x1EED;=6.25; &#x110;&#x1ECB;a=6.75
46012840,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=8.75; S&#x1EED;=9.5; &#x110;&#x1ECB;a=8.75
46012841,46,Huế,,,,,,,,,,,,To&#xE1;n=4.85; V&#x103;n=7.75; S&#x1EED;=6.6; &#x110;&#x1ECB;a=7.5
46012842,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=5.25; &#x110;&#x1ECB;a=2.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.25
46012843,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6; &#x110;&#x1ECB;a=4.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
46012844,46,Huế,,,,,,,,,,,,To&#xE1;n=2.6; V&#x103;n=6.25; &#x110;&#x1ECB;a=3.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
46012845,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.25; Ngo&#x1EA1;i ng&#x1EEF;=3.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.5
46012846,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=3.85; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=6
46012847,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7.5; S&#x1EED;=8; &#x110;&#x1ECB;a=5.1
46012848,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=8.5; S&#x1EED;=8.75; Ngo&#x1EA1;i ng&#x1EEF;=5.5
46012849,46,Huế,,,,,,5.6,,,,,,To&#xE1;n=6.5; H&#xF3;a=6.35; V&#x103;n=7.75
46012850,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6.75; S&#x1EED;=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.1
46012851,46,Huế,,,,,,,,,,,,To&#xE1;n=5; L&#xED;=4; V&#x103;n=5.5; S&#x1EED;=5.25
46012852,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=9.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.85
46012853,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=7.25; S&#x1EED;=6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
46012854,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=4.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.7
46012855,46,Huế,,,,,,,,,,,,To&#xE1;n=3.1; V&#x103;n=4.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=5.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.2
46012856,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=6.25; V&#x103;n=6.75; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=9.5
46012857,46,Huế,,,,,,,,,,,,To&#xE1;n=5.35; V&#x103;n=7.25; &#x110;&#x1ECB;a=5.85; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.25
46012858,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=4; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.25
46012859,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=3.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
46012860,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.25; S&#x1EED;=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.45
46012861,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=6.5; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=5.25
46012862,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=5.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.75
46012863,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=8.25; S&#x1EED;=6.25; Ngo&#x1EA1;i ng&#x1EEF;=4.5
46012864,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=6; S&#x1EED;=9.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7
46012865,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=1.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=8.25
46012866,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=5.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4
46012867,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=8.25; &#x110;&#x1ECB;a=6.25; Ngo&#x1EA1;i ng&#x1EEF;=4
46012868,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=9.25; H&#xF3;a=7.35; V&#x103;n=6.5
46012869,46,Huế,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=3.75; S&#x1EED;=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
46012870,46,Huế,,,,,,,,,,,,To&#xE1;n=4.1; V&#x103;n=7; S&#x1EED;=5.75; &#x110;&#x1ECB;a=4.35
46012871,46,Huế,,,,,,,,,,,,V&#x103;n=3.75; S&#x1EED;=5.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.35
46012872,46,Huế,,,,,,,,,,,,To&#xE1;n=8.75; L&#xED;=7.5; H&#xF3;a=8.25; V&#x103;n=6.5
46012873,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7.25; S&#x1EED;=5.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.85
46012874,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7; S&#x1EED;=7.6; &#x110;&#x1ECB;a=6.5
46012875,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.75; S&#x1EED;=7.5; &#x110;&#x1ECB;a=5
46012876,46,Huế,,,,,,,,,,,,To&#xE1;n=2.5; V&#x103;n=5.75; S&#x1EED;=5; Ngo&#x1EA1;i ng&#x1EEF;=3.25
46012877,46,Huế,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=7; S&#x1EED;=6.25; &#x110;&#x1ECB;a=5.1
46012878,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7.5; S&#x1EED;=7.25; Ngo&#x1EA1;i ng&#x1EEF;=4
46012879,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.25; S&#x1EED;=8; &#x110;&#x1ECB;a=4.7
46012880,46,Huế,,,,,,,,,,,,To&#xE1;n=2.1; V&#x103;n=5.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.25
46012881,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7.5; S&#x1EED;=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.2
46012882,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.25
46012883,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.95
46012884,46,Huế,,,,,,,,,,,,To&#xE1;n=4.1; L&#xED;=2.85; V&#x103;n=5.5; Ngo&#x1EA1;i ng&#x1EEF;=2.25
46012885,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=7.75; H&#xF3;a=9; V&#x103;n=5.5
46012886,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=7.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
46012887,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.6
46012888,46,Huế,,,,,,,,,,,,To&#xE1;n=9.5; L&#xED;=9; H&#xF3;a=8; V&#x103;n=7.25
46012889,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=6.25; S&#x1EED;=8.75; &#x110;&#x1ECB;a=5.1
46012890,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=5.42; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.35
46012891,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=4.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
46012892,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7.5; &#x110;&#x1ECB;a=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
46012893,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=8.25; S&#x1EED;=8.5; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46012894,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.25; S&#x1EED;=4.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
46012895,46,Huế,,,,,,,,,,,,To&#xE1;n=3.7; V&#x103;n=6.5; S&#x1EED;=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.25
46012896,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=5.5; H&#xF3;a=6.25; V&#x103;n=5.25
46012897,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=4.75; H&#xF3;a=4.45; V&#x103;n=8.25
46012898,46,Huế,,,,,,,,,,6.25,,To&#xE1;n=6.25; L&#xED;=3.7; V&#x103;n=4.5
46012899,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=6.5; V&#x103;n=5.75; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46012900,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=5.58; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
46012901,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=8; S&#x1EED;=10; &#x110;&#x1ECB;a=9.25
46012902,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
46012903,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7.25; &#x110;&#x1ECB;a=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
46012904,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=9.75; H&#xF3;a=8; V&#x103;n=6.5
46012905,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=8.75; S&#x1EED;=8.25; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46012906,46,Huế,,,,,,,,,,,,To&#xE1;n=4.6; V&#x103;n=6.25; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.2
46012907,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=6.5; S&#x1EED;=3; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.35
46012908,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7.5; S&#x1EED;=9.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.6
46012909,46,Huế,,,,,,,,,,8,,To&#xE1;n=4.25; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=2.5
46012910,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=7; S&#x1EED;=7.25; &#x110;&#x1ECB;a=5.1
46012911,46,Huế,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=4; &#x110;&#x1ECB;a=2.7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.1
46012912,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=5.5; V&#x103;n=5.5; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=7.1
46012913,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.75; &#x110;&#x1ECB;a=4; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
46012914,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7.5; S&#x1EED;=8.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
46012915,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7; &#x110;&#x1ECB;a=6.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.1
46012916,46,Huế,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=6.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7.5
46012917,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.5; &#x110;&#x1ECB;a=5.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.25
46012918,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=6.75; S&#x1EED;=6.5; &#x110;&#x1ECB;a=2.7
46012919,46,Huế,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=6; S&#x1EED;=5.45; Ngo&#x1EA1;i ng&#x1EEF;=3
46012920,46,Huế,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=6.6; H&#xF3;a=4.1; V&#x103;n=7.5
46012921,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=6.5; H&#xF3;a=7.25; V&#x103;n=4.75
46012922,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; L&#xED;=2.85; V&#x103;n=5; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=6.85
46012923,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=8; H&#xF3;a=7.25; V&#x103;n=7.75
46012924,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6.5; S&#x1EED;=5.35; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=5.35
46012925,46,Huế,,,,,,,,,,,,To&#xE1;n=2.45; V&#x103;n=3.25; S&#x1EED;=3.45; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
46012926,46,Huế,,,,,,,,,,,,To&#xE1;n=3.35; V&#x103;n=5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.75
